data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-13 12:27:01+00:00,-48.57,-55.78,-64.01,-61.58,-66.16,-57.38,-49.84,-52.02,-50.9,-41.93,-49.05,-51.51,-55.78,-46.31,-55.47,-52.32,-52.44
2024-08-13 12:28:01+00:00,-48.28,-56.3,-64.16,-61.92,-66.32,-57.5,-49.77,-52.13,-50.98,-41.84,-48.97,-51.4,-55.55,-46.2,-55.4,-51.88,-53.32
2024-08-13 12:29:01+00:00,-48.96,-56.15,-65.43,-62.1,-66.45,-57.75,-49.75,-52.15,-50.3,-41.78,-48.93,-51.58,-55.52,-46.23,-55.33,-51.68,-53.39
2024-08-13 12:30:01+00:00,-48.2,-55.9,-65.27,-62.37,-65.5,-51.86,-49.6,-52.2,-50.33,-41.75,-48.82,-51.65,-55.69,-46.39,-55.47,-51.74,-52.41
2024-08-13 12:31:01+00:00,-48.12,-55.62,-64.15,-61.54,-66.0,-51.45,-49.47,-52.18,-50.53,-41.8,-49.04,-51.47,-55.67,-46.42,-55.37,-51.33,-52.26
2024-08-13 12:32:01+00:00,-48.82,-55.37,-64.26,-61.81,-66.62,-44.68,-49.75,-52.04,-50.46,-41.81,-48.91,-51.55,-55.06,-46.23,-55.32,-51.33,-55.14
2024-08-13 12:33:01+00:00,-47.0,-55.57,-64.43,-61.69,-66.13,-44.66,-49.85,-52.03,-50.44,-41.94,-48.84,-51.58,-55.36,-46.44,-55.33,-51.09,-55.23
2024-08-13 12:34:01+00:00,-46.44,-55.83,-63.32,-61.68,-66.11,-44.75,-49.7,-52.08,-50.46,-42.14,-48.86,-51.52,-55.35,-46.33,-55.21,-51.39,-55.11
2024-08-13 12:35:01+00:00,-46.73,-55.72,-62.28,-61.56,-66.65,-44.58,-49.55,-51.96,-49.53,-42.08,-48.97,-51.57,-55.66,-46.32,-55.22,-51.57,-52.07
2024-08-13 12:36:01+00:00,-46.36,-55.79,-63.3,-61.68,-65.56,-44.52,-49.63,-52.1,-49.46,-42.15,-48.93,-51.44,-54.78,-46.47,-55.31,-51.66,-52.32
2024-08-13 12:37:01+00:00,-46.87,-55.61,-63.42,-61.69,-66.39,-44.6,-49.69,-52.12,-49.47,-42.24,-48.79,-51.6,-54.92,-46.62,-55.41,-51.84,-57.47
2024-08-13 12:38:01+00:00,-46.86,-55.99,-63.73,-62.02,-66.35,-44.54,-49.71,-52.07,-49.4,-42.13,-48.63,-51.55,-54.92,-46.53,-55.51,-52.22,-52.48
2024-08-13 12:39:01+00:00,-46.54,-56.02,-64.02,-61.87,-66.52,-44.54,-49.65,-52.12,-49.48,-41.82,-48.82,-51.5,-55.22,-46.85,-55.39,-52.17,-58.57
2024-08-13 12:40:01+00:00,-46.67,-55.59,-63.3,-61.68,-65.93,-44.59,-49.56,-52.09,-49.5,-41.78,-48.64,-51.57,-55.17,-46.87,-55.56,-52.41,-51.86
2024-08-13 12:41:01+00:00,-47.23,-55.46,-63.43,-61.67,-66.13,-44.56,-49.69,-51.95,-49.3,-41.89,-48.72,-51.69,-55.48,-47.15,-55.81,-53.22,-53.73
2024-08-13 12:42:01+00:00,-47.28,-54.64,-64.39,-61.81,-66.01,-44.66,-49.64,-52.04,-49.23,-41.97,-48.7,-52.15,-55.45,-47.47,-55.51,-53.36,-52.85
2024-08-13 12:43:01+00:00,-47.13,-55.51,-65.35,-61.65,-66.12,-44.68,-49.81,-52.16,-49.08,-41.99,-48.66,-52.17,-55.39,-47.56,-55.58,-53.47,-55.26
2024-08-13 12:44:01+00:00,-47.61,-56.43,-65.92,-61.98,-66.44,-44.66,-49.64,-52.2,-49.6,-41.72,-48.78,-52.08,-55.29,-47.65,-55.71,-53.87,-53.45
2024-08-13 12:45:01+00:00,-47.35,-55.42,-65.01,-61.75,-65.33,-44.69,-49.7,-52.1,-49.55,-42.11,-48.85,-52.19,-55.18,-47.88,-55.4,-53.8,-55.04
2024-08-13 12:46:01+00:00,-47.5,-55.51,-65.02,-61.79,-66.74,-44.66,-49.61,-52.03,-49.6,-41.9,-48.78,-52.17,-55.24,-48.12,-55.8,-53.8,-53.28
2024-08-13 12:47:01+00:00,-47.32,-56.64,-65.78,-61.17,-66.62,-44.72,-49.61,-52.14,-49.68,-41.93,-48.5,-52.14,-55.12,-48.27,-55.55,-53.75,-52.41
2024-08-13 12:48:02+00:00,-49.03,-56.17,-65.57,-61.32,-66.39,-44.76,-49.42,-52.04,-49.59,-41.83,-48.7,-52.23,-55.33,-48.59,-55.72,-53.45,-55.41
2024-08-13 12:49:01+00:00,-49.23,-56.56,-65.45,-61.45,-65.96,-44.81,-49.85,-52.23,-49.55,-41.97,-48.76,-52.06,-55.15,-48.63,-55.59,-53.36,-53.27
2024-08-13 12:50:01+00:00,-49.01,-56.03,-64.07,-61.63,-66.23,-44.76,-49.51,-52.14,-50.29,-41.85,-48.66,-52.17,-55.13,-49.02,-55.84,-53.15,-57.52
2024-08-13 12:51:01+00:00,-48.73,-55.7,-64.49,-61.81,-66.24,-44.79,-49.49,-52.1,-50.28,-41.89,-48.78,-52.26,-55.29,-49.17,-55.82,-53.27,-55.21
2024-08-13 12:52:01+00:00,-48.56,-56.2,-64.99,-61.63,-66.12,-44.86,-49.65,-51.91,-50.34,-41.87,-48.72,-52.15,-55.1,-49.01,-55.97,-53.18,-55.01
2024-08-13 12:53:01+00:00,-49.6,-56.41,-63.92,-61.44,-66.49,-44.87,-49.6,-51.91,-50.25,-41.79,-48.76,-52.22,-55.17,-48.92,-56.02,-52.84,-52.5
2024-08-13 12:54:01+00:00,-48.99,-56.23,-64.42,-61.44,-66.71,-44.88,-49.35,-51.92,-50.28,-41.98,-48.79,-52.39,-55.4,-48.8,-55.61,-52.68,-53.41
2024-08-13 12:55:01+00:00,-49.53,-56.41,-64.65,-61.48,-65.86,-44.92,-49.69,-51.96,-50.18,-41.98,-48.71,-52.27,-54.48,-48.64,-55.85,-53.22,-53.12
2024-08-13 12:56:01+00:00,-49.03,-56.78,-63.65,-61.39,-65.99,-45.11,-49.49,-51.97,-50.26,-42.08,-48.78,-52.36,-54.53,-48.53,-56.02,-53.14,-52.23
2024-08-13 12:57:01+00:00,-48.71,-56.25,-64.74,-61.41,-67.27,-45.42,-49.61,-51.89,-50.73,-41.97,-48.67,-52.35,-54.29,-48.22,-55.58,-53.56,-53.18
2024-08-13 12:58:01+00:00,-49.2,-56.19,-64.59,-61.71,-67.12,-45.16,-49.46,-52.01,-50.82,-42.14,-48.69,-52.26,-54.4,-47.82,-56.06,-53.97,-53.29
2024-08-13 12:59:01+00:00,-49.02,-56.13,-64.01,-61.55,-67.35,-45.11,-49.65,-51.91,-50.74,-42.32,-48.61,-52.21,-54.24,-47.42,-55.59,-54.56,-52.24
2024-08-13 13:00:01+00:00,-49.23,-55.82,-64.39,-61.59,-66.71,-45.14,-49.69,-52.01,-50.74,-42.22,-48.59,-52.27,-54.23,-47.08,-55.71,-54.58,-53.29
2024-08-13 13:01:01+00:00,-49.01,-56.55,-65.25,-61.95,-66.71,-45.18,-49.78,-52.02,-50.79,-42.4,-48.5,-52.15,-54.39,-46.67,-55.75,-54.92,-55.14
2024-08-13 13:02:01+00:00,-49.46,-56.26,-65.5,-61.83,-65.99,-45.27,-49.74,-52.12,-50.89,-42.37,-48.47,-52.11,-54.56,-46.85,-55.34,-54.95,-57.81
2024-08-13 13:03:01+00:00,-48.89,-56.17,-64.59,-61.52,-66.22,-45.06,-49.76,-51.87,-50.77,-42.57,-48.57,-52.14,-54.54,-46.71,-55.16,-55.1,-57.69
2024-08-13 13:04:01+00:00,-48.63,-56.2,-64.15,-61.66,-66.34,-45.25,-49.71,-51.97,-50.79,-42.35,-48.76,-52.2,-54.55,-46.78,-55.69,-55.22,-58.25
2024-08-13 13:05:02+00:00,-48.67,-56.04,-64.29,-61.46,-66.37,-45.22,-49.69,-52.28,-50.76,-42.3,-48.5,-52.19,-54.31,-46.64,-55.39,-55.02,-55.26
2024-08-13 13:06:01+00:00,-48.96,-56.68,-64.31,-61.71,-66.59,-45.3,-49.54,-52.16,-50.9,-42.26,-48.58,-52.06,-54.47,-46.93,-55.59,-55.01,-58.59
2024-08-13 13:07:01+00:00,-49.44,-56.1,-63.27,-61.58,-65.77,-45.55,-50.01,-52.58,-50.94,-42.29,-48.78,-52.15,-54.38,-46.84,-55.43,-54.64,-55.34
2024-08-13 13:08:01+00:00,-49.65,-55.79,-64.02,-61.42,-66.26,-45.59,-52.96,-52.65,-50.78,-42.07,-48.51,-52.32,-54.4,-46.89,-55.31,-54.09,-52.37
2024-08-13 13:09:01+00:00,-49.31,-55.65,-63.94,-61.7,-67.35,-45.57,-52.79,-52.63,-50.74,-42.17,-48.23,-52.26,-54.48,-47.06,-55.66,-53.55,-52.33
2024-08-13 13:10:01+00:00,-48.78,-55.98,-62.78,-61.72,-66.82,-45.61,-53.08,-52.61,-50.86,-42.1,-48.54,-52.29,-54.36,-47.05,-55.6,-53.58,-55.35
2024-08-13 13:11:01+00:00,-48.66,-55.95,-62.89,-61.84,-66.02,-45.29,-53.18,-52.56,-50.88,-42.39,-48.36,-52.23,-54.33,-47.04,-55.92,-53.19,-53.34
2024-08-13 13:12:01+00:00,-49.5,-55.7,-62.33,-61.12,-65.93,-45.39,-53.2,-52.66,-50.83,-42.11,-48.42,-52.15,-54.23,-47.06,-55.26,-52.88,-57.96
2024-08-13 13:13:01+00:00,-48.91,-55.77,-63.69,-61.49,-66.13,-45.22,-52.71,-52.68,-50.7,-42.35,-48.44,-52.38,-54.05,-47.27,-55.54,-52.8,-53.41
2024-08-13 13:14:01+00:00,-48.81,-55.51,-62.57,-61.92,-66.66,-45.31,-53.35,-52.38,-50.05,-42.22,-48.46,-52.37,-53.99,-47.23,-56.2,-52.91,-57.13
2024-08-13 13:15:01+00:00,-49.35,-55.39,-62.97,-61.69,-65.94,-45.26,-53.26,-52.16,-50.13,-42.37,-48.45,-52.31,-54.11,-47.33,-55.92,-52.34,-52.33
2024-08-13 13:16:01+00:00,-49.36,-56.24,-63.03,-60.95,-66.13,-45.14,-53.21,-52.11,-49.91,-42.39,-48.35,-52.37,-54.45,-47.38,-55.53,-52.43,-55.05
2024-08-13 13:17:01+00:00,-48.86,-55.46,-63.21,-62.47,-65.59,-45.27,-53.15,-52.22,-50.02,-42.28,-48.44,-52.38,-54.18,-47.51,-56.19,-52.33,-52.38
2024-08-13 13:18:01+00:00,-47.25,-55.67,-63.09,-61.75,-66.11,-45.26,-53.37,-52.3,-50.05,-42.39,-48.5,-52.41,-54.15,-47.84,-55.87,-51.95,-52.39
2024-08-13 13:19:01+00:00,-47.45,-55.58,-62.67,-61.94,-66.31,-45.27,-53.6,-52.18,-49.94,-42.38,-48.26,-52.42,-54.27,-47.8,-55.78,-51.77,-57.59
2024-08-13 13:20:01+00:00,-47.31,-55.45,-62.86,-61.72,-66.95,-45.29,-53.26,-52.09,-48.93,-42.39,-48.31,-52.42,-54.34,-48.08,-55.75,-51.76,-53.13
2024-08-13 13:21:01+00:00,-47.32,-55.55,-64.31,-62.14,-66.2,-45.2,-53.62,-52.16,-49.0,-42.25,-48.28,-52.6,-54.16,-48.34,-55.74,-51.5,-53.16
2024-08-13 13:22:01+00:00,-48.12,-56.41,-64.53,-61.51,-67.23,-45.31,-53.32,-52.0,-49.0,-42.4,-48.27,-52.57,-53.91,-48.34,-55.98,-51.43,-55.23
2024-08-13 13:23:01+00:00,-47.29,-55.99,-63.99,-61.7,-66.01,-45.27,-53.35,-52.02,-49.15,-42.29,-48.4,-52.54,-54.32,-48.57,-55.84,-51.18,-53.27
2024-08-13 13:24:01+00:00,-46.46,-56.36,-62.11,-61.24,-66.22,-45.27,-53.3,-52.14,-49.18,-42.31,-48.32,-52.49,-54.57,-48.79,-55.83,-51.49,-53.46
2024-08-13 13:25:01+00:00,-46.95,-55.36,-62.27,-61.55,-66.39,-45.2,-53.35,-52.03,-49.3,-42.19,-48.13,-52.5,-54.29,-49.11,-56.03,-51.04,-52.42
2024-08-13 13:26:01+00:00,-47.3,-56.37,-62.63,-61.6,-66.0,-45.22,-53.18,-52.2,-49.22,-42.11,-48.32,-52.55,-54.4,-49.25,-55.96,-51.46,-55.2
2024-08-13 13:27:01+00:00,-46.57,-55.84,-62.28,-60.98,-65.01,-45.15,-53.26,-52.46,-48.99,-42.15,-48.26,-52.64,-55.29,-49.37,-55.93,-51.77,-52.42
2024-08-13 13:28:01+00:00,-47.08,-55.34,-62.65,-61.36,-65.85,-45.24,-53.38,-52.59,-49.22,-42.0,-48.13,-52.58,-55.47,-49.44,-55.94,-51.69,-55.4
2024-08-13 13:29:01+00:00,-46.63,-56.0,-62.48,-61.53,-65.54,-45.33,-53.15,-52.53,-49.82,-42.03,-48.33,-52.68,-55.14,-49.65,-56.23,-52.21,-52.53
2024-08-13 13:30:01+00:00,-46.72,-55.85,-63.26,-61.27,-65.84,-45.33,-53.18,-52.37,-49.64,-41.97,-48.23,-52.62,-55.34,-49.6,-55.89,-52.02,-52.3
2024-08-13 13:31:01+00:00,-46.7,-55.12,-62.15,-61.06,-66.6,-45.3,-53.55,-52.51,-49.67,-41.96,-48.06,-52.5,-55.21,-49.58,-55.86,-52.71,-52.4
2024-08-13 13:32:01+00:00,-46.56,-54.62,-62.13,-61.38,-67.3,-45.4,-53.44,-52.6,-49.83,-41.97,-48.02,-52.57,-55.48,-49.81,-56.31,-52.46,-55.51
2024-08-13 13:33:01+00:00,-47.81,-55.25,-62.66,-61.59,-65.6,-45.25,-53.07,-52.59,-49.89,-42.02,-48.23,-52.68,-55.13,-49.71,-55.64,-52.91,-52.28
2024-08-13 13:34:01+00:00,-48.22,-55.3,-62.62,-61.72,-66.15,-45.34,-53.53,-52.2,-49.86,-42.09,-48.3,-52.77,-54.68,-49.64,-55.78,-53.24,-52.01
2024-08-13 13:35:01+00:00,-47.76,-55.98,-62.7,-61.33,-66.05,-45.36,-52.95,-52.12,-50.8,-42.09,-48.49,-52.8,-54.84,-49.68,-55.98,-52.95,-52.49
2024-08-13 13:36:01+00:00,-47.93,-55.26,-62.7,-61.65,-66.59,-45.45,-53.56,-52.35,-50.82,-41.87,-48.09,-52.82,-54.85,-49.92,-56.26,-52.86,-52.69
2024-08-13 13:37:01+00:00,-47.89,-55.55,-62.97,-61.38,-67.04,-45.41,-53.39,-52.29,-50.79,-41.97,-48.21,-52.65,-54.69,-50.02,-56.07,-53.0,-55.43
2024-08-13 13:38:01+00:00,-49.25,-56.13,-62.96,-61.64,-65.87,-45.45,-53.37,-52.38,-50.69,-41.98,-48.2,-52.76,-54.47,-50.03,-56.23,-52.81,-52.39
2024-08-13 13:39:01+00:00,-48.14,-56.23,-63.41,-61.34,-66.63,-45.41,-53.4,-52.31,-50.75,-41.87,-48.04,-52.71,-54.48,-49.8,-55.58,-52.77,-53.29
2024-08-13 13:40:01+00:00,-46.9,-55.73,-64.14,-61.59,-66.28,-45.42,-53.88,-52.33,-50.81,-41.79,-48.17,-52.71,-54.23,-49.7,-56.21,-53.04,-53.47
2024-08-13 13:41:01+00:00,-48.27,-56.32,-64.46,-61.04,-66.9,-45.36,-53.45,-52.32,-50.79,-41.87,-48.01,-52.68,-54.34,-49.31,-56.21,-53.06,-53.31
2024-08-13 13:42:01+00:00,-47.55,-55.96,-64.72,-61.6,-65.94,-45.42,-53.37,-52.12,-51.15,-41.78,-48.29,-56.0,-54.51,-49.28,-55.97,-53.07,-52.3
2024-08-13 13:43:01+00:00,-47.84,-55.55,-64.15,-61.44,-66.16,-45.44,-53.16,-52.13,-51.17,-41.81,-48.1,-56.01,-54.56,-49.08,-55.69,-53.28,-53.1
2024-08-13 13:44:01+00:00,-48.24,-56.26,-64.02,-61.66,-67.1,-45.4,-53.61,-52.48,-51.26,-41.7,-48.1,-52.71,-54.46,-49.16,-56.33,-53.77,-53.33
2024-08-13 13:45:01+00:00,-47.71,-56.17,-64.48,-61.29,-65.92,-45.51,-53.34,-52.22,-51.26,-41.78,-47.99,-52.69,-54.2,-48.88,-56.3,-53.7,-53.3
2024-08-13 13:46:01+00:00,-47.15,-55.77,-63.9,-60.55,-65.64,-45.54,-53.15,-52.57,-51.06,-41.81,-48.21,-52.64,-54.31,-48.8,-56.35,-53.76,-52.25
2024-08-13 13:47:01+00:00,-47.25,-55.59,-64.16,-61.42,-66.7,-45.25,-53.04,-52.59,-51.18,-42.0,-48.12,-52.61,-54.6,-48.79,-56.54,-53.91,-53.42
2024-08-13 13:48:01+00:00,-47.73,-55.53,-64.59,-61.68,-65.55,-45.21,-53.11,-52.75,-51.22,-42.16,-48.09,-52.63,-54.16,-49.07,-56.25,-53.88,-52.42
2024-08-13 13:49:01+00:00,-48.0,-55.46,-63.71,-61.26,-66.4,-45.17,-53.11,-52.9,-51.14,-42.17,-48.17,-52.55,-54.24,-49.06,-56.55,-53.62,-55.13
2024-08-13 13:50:01+00:00,-48.55,-55.63,-65.39,-61.27,-66.48,-45.25,-53.22,-52.89,-51.21,-41.94,-48.24,-52.74,-54.57,-49.12,-56.23,-53.7,-53.34
2024-08-13 13:51:01+00:00,-47.95,-56.22,-64.89,-61.18,-66.37,-45.23,-53.44,-52.78,-51.26,-41.99,-47.98,-52.7,-54.24,-49.22,-56.03,-53.29,-52.47
2024-08-13 13:52:01+00:00,-47.43,-56.28,-64.0,-60.09,-66.76,-45.2,-53.29,-52.57,-51.23,-41.81,-47.97,-52.72,-54.12,-49.28,-56.31,-53.12,-52.4
2024-08-13 13:53:01+00:00,-47.63,-55.85,-62.81,-61.71,-66.64,-45.16,-53.34,-52.83,-51.19,-41.93,-47.98,-52.74,-54.08,-49.24,-56.33,-53.08,-53.64
2024-08-13 13:54:01+00:00,-47.61,-55.55,-65.19,-61.4,-66.19,-45.65,-53.42,-52.42,-51.37,-41.74,-48.03,-52.92,-54.29,-49.35,-56.2,-52.74,-52.17
2024-08-13 13:55:01+00:00,-47.1,-55.95,-64.76,-61.1,-65.56,-45.23,-52.88,-52.37,-50.91,-41.73,-48.23,-52.72,-54.04,-49.56,-56.21,-52.33,-52.24
2024-08-13 13:56:01+00:00,-47.78,-55.82,-64.66,-61.68,-65.37,-45.2,-53.83,-52.58,-51.03,-41.64,-48.0,-52.79,-54.35,-49.62,-56.32,-52.07,-52.1
2024-08-13 13:57:01+00:00,-47.26,-55.77,-63.17,-60.82,-66.27,-45.31,-53.22,-52.43,-50.98,-41.52,-48.25,-52.65,-55.34,-49.86,-56.38,-52.04,-52.08
2024-08-13 13:58:01+00:00,-48.13,-55.93,-61.67,-61.16,-65.47,-45.34,-53.13,-52.44,-50.2,-41.92,-48.05,-52.58,-55.44,-50.22,-56.54,-51.92,-52.21
2024-08-13 13:59:01+00:00,-48.66,-56.32,-62.88,-61.17,-66.17,-45.34,-53.39,-52.47,-50.03,-41.85,-48.09,-52.76,-55.12,-50.31,-56.31,-52.21,-52.16
2024-08-13 14:00:01+00:00,-48.76,-55.91,-63.69,-61.33,-65.32,-45.75,-53.39,-52.47,-50.05,-41.71,-48.3,-52.99,-54.36,-50.41,-55.77,-52.52,-52.17
2024-08-13 14:01:01+00:00,-48.12,-56.08,-63.58,-60.98,-66.08,-46.05,-53.26,-52.51,-49.95,-41.76,-48.13,-52.72,-54.57,-50.31,-55.86,-52.24,-52.22
2024-08-13 14:02:01+00:00,-48.45,-57.07,-62.67,-61.05,-66.46,-45.2,-53.16,-52.21,-50.04,-41.59,-48.08,-52.98,-54.18,-50.32,-55.86,-52.57,-53.31
2024-08-13 14:03:01+00:00,-47.29,-56.52,-62.44,-61.12,-67.14,-45.33,-53.1,-52.06,-49.94,-41.63,-47.91,-52.87,-54.03,-50.72,-55.75,-52.68,-55.11
2024-08-13 14:04:01+00:00,-46.49,-56.07,-63.23,-61.34,-65.0,-45.48,-53.41,-52.45,-49.87,-41.76,-48.17,-52.96,-54.26,-50.8,-55.76,-52.8,-52.36
2024-08-13 14:05:01+00:00,-47.08,-57.19,-63.62,-61.11,-67.06,-45.25,-53.43,-52.23,-48.94,-41.53,-47.93,-52.77,-54.32,-50.8,-55.98,-52.99,-58.88
2024-08-13 14:06:01+00:00,-47.19,-57.29,-63.56,-61.2,-66.49,-45.31,-53.21,-52.84,-48.99,-41.59,-48.04,-52.91,-54.33,-50.51,-56.08,-52.79,-52.71
2024-08-13 14:07:01+00:00,-46.63,-56.68,-63.01,-61.25,-66.07,-45.46,-53.31,-52.86,-48.91,-41.67,-47.92,-52.8,-54.34,-50.44,-55.84,-53.12,-52.56
2024-08-13 14:08:01+00:00,-47.15,-56.51,-63.23,-60.95,-66.18,-45.43,-53.77,-52.9,-48.95,-41.52,-48.02,-52.86,-54.55,-50.46,-56.35,-52.86,-53.65
2024-08-13 14:09:02+00:00,-47.05,-56.7,-63.52,-61.2,-66.52,-45.92,-53.42,-52.97,-48.92,-41.66,-47.64,-52.96,-54.53,-50.38,-56.18,-52.56,-52.65
2024-08-13 14:10:01+00:00,-47.11,-56.63,-62.74,-61.57,-66.11,-45.63,-53.23,-52.83,-48.91,-41.8,-47.84,-52.81,-54.68,-50.38,-55.84,-52.51,-52.63
2024-08-13 14:11:01+00:00,-46.66,-56.27,-61.73,-60.96,-65.89,-45.64,-53.36,-52.84,-48.93,-41.69,-48.03,-52.75,-54.68,-50.31,-55.73,-52.34,-52.68
2024-08-13 14:12:01+00:00,-46.95,-56.44,-62.26,-61.69,-66.25,-45.64,-53.02,-52.9,-48.99,-41.61,-47.78,-52.89,-54.78,-50.5,-55.84,-52.1,-52.36
2024-08-13 14:13:01+00:00,-47.1,-56.65,-60.78,-60.51,-65.5,-45.56,-52.9,-52.7,-49.82,-41.51,-47.96,-52.82,-54.94,-50.42,-55.67,-51.85,-52.33
2024-08-13 14:14:01+00:00,-47.31,-56.97,-60.88,-61.23,-66.39,-45.65,-53.03,-52.4,-49.8,-41.69,-47.95,-52.79,-54.79,-50.54,-55.46,-51.83,-52.57
2024-08-13 14:15:01+00:00,-47.33,-56.46,-61.49,-61.35,-66.01,-45.67,-52.97,-52.46,-49.83,-41.83,-48.05,-52.91,-55.0,-50.72,-55.88,-51.86,-52.75
2024-08-13 14:16:01+00:00,-47.08,-56.83,-61.45,-61.29,-66.62,-45.6,-52.85,-52.48,-49.79,-41.6,-47.99,-52.78,-54.86,-51.03,-56.05,-51.28,-52.72
2024-08-13 14:17:01+00:00,-48.16,-56.5,-61.93,-61.06,-66.24,-45.65,-52.89,-52.41,-49.89,-41.77,-47.81,-52.93,-54.88,-51.49,-56.18,-51.35,-52.63
2024-08-13 14:18:01+00:00,-48.99,-56.42,-61.6,-61.22,-66.31,-45.68,-52.75,-52.42,-49.89,-41.75,-48.02,-53.13,-54.7,-51.56,-55.57,-50.9,-52.75
2024-08-13 14:19:01+00:00,-48.4,-57.64,-61.69,-61.36,-66.61,-45.63,-52.82,-52.41,-49.92,-41.81,-47.93,-52.81,-54.62,-51.77,-55.87,-50.62,-57.46
2024-08-13 14:20:01+00:00,-46.95,-57.61,-62.52,-60.88,-65.99,-45.75,-53.13,-52.59,-50.7,-41.87,-47.99,-53.0,-54.56,-52.15,-56.32,-50.56,-58.06
2024-08-13 14:21:01+00:00,-47.69,-56.99,-61.2,-61.25,-65.93,-45.9,-53.58,-52.42,-50.74,-41.65,-48.17,-53.13,-54.64,-52.27,-56.01,-50.66,-56.87
2024-08-13 14:22:01+00:00,-48.55,-57.2,-62.57,-61.43,-66.23,-45.94,-53.07,-52.22,-50.63,-41.75,-48.15,-53.22,-54.6,-52.28,-56.22,-50.37,-57.83
2024-08-13 14:23:01+00:00,-48.99,-56.56,-61.9,-60.71,-66.5,-45.88,-53.17,-52.19,-50.65,-41.61,-48.12,-52.9,-54.46,-52.65,-56.05,-50.7,-58.37
2024-08-13 14:24:01+00:00,-48.16,-56.47,-61.48,-60.74,-65.78,-45.91,-52.79,-52.43,-50.54,-41.53,-48.12,-52.84,-54.31,-52.77,-56.16,-50.45,-58.15
2024-08-13 14:25:01+00:00,-47.48,-56.9,-61.22,-61.32,-65.36,-45.97,-53.09,-52.11,-50.47,-41.37,-48.05,-52.94,-53.98,-52.86,-56.21,-50.52,-57.33
2024-08-13 14:26:01+00:00,-48.71,-56.94,-61.89,-60.97,-65.84,-45.93,-53.2,-52.7,-50.64,-41.55,-47.9,-53.03,-54.11,-53.15,-56.38,-50.35,-57.62
2024-08-13 14:27:01+00:00,-47.52,-57.95,-61.51,-61.65,-65.15,-45.97,-53.28,-52.81,-50.97,-41.58,-48.09,-53.11,-54.0,-53.44,-56.05,-50.43,-58.33
2024-08-13 14:28:01+00:00,-48.66,-57.38,-61.23,-60.57,-66.24,-45.9,-53.36,-52.75,-51.0,-41.37,-48.19,-52.84,-54.07,-53.76,-56.4,-50.12,-56.22
2024-08-13 14:29:01+00:00,-48.16,-57.48,-62.39,-61.1,-65.91,-45.97,-52.99,-52.91,-51.07,-41.41,-48.13,-53.1,-54.07,-53.8,-56.51,-50.26,-58.28
2024-08-13 14:30:01+00:00,-48.43,-57.17,-61.65,-61.44,-66.22,-45.91,-53.27,-52.71,-51.14,-41.31,-48.26,-53.16,-54.12,-53.62,-56.71,-49.66,-57.76
2024-08-13 14:31:01+00:00,-47.42,-58.11,-61.02,-60.99,-66.66,-45.82,-52.72,-52.9,-50.97,-41.38,-48.08,-53.05,-53.74,-52.87,-56.51,-49.92,-57.45
2024-08-13 14:32:01+00:00,-47.57,-58.68,-61.46,-61.22,-66.08,-45.89,-52.95,-52.91,-51.04,-41.45,-48.05,-53.31,-54.04,-52.6,-56.72,-50.32,-58.41
2024-08-13 14:33:01+00:00,-48.02,-58.33,-61.73,-61.46,-66.49,-45.81,-53.23,-52.95,-50.99,-41.34,-47.91,-53.06,-54.03,-52.49,-56.42,-50.1,-58.6
2024-08-13 14:34:01+00:00,-47.39,-58.32,-61.31,-61.06,-65.21,-45.84,-52.76,-52.35,-51.07,-41.3,-48.0,-53.04,-53.92,-52.82,-56.56,-50.27,-58.35
2024-08-13 14:35:01+00:00,-47.13,-58.82,-62.03,-61.1,-65.94,-45.82,-52.33,-52.41,-51.11,-41.29,-47.95,-53.22,-54.2,-53.5,-56.83,-50.51,-58.57
2024-08-13 14:36:01+00:00,-47.25,-58.09,-61.72,-61.28,-65.77,-45.49,-53.04,-52.44,-51.1,-41.29,-48.04,-53.27,-54.26,-53.69,-56.54,-50.39,-58.5
2024-08-13 14:37:01+00:00,-48.13,-57.62,-61.48,-60.88,-66.91,-45.76,-52.92,-52.69,-51.0,-41.45,-48.12,-53.15,-54.35,-54.16,-56.84,-50.58,-58.23
2024-08-13 14:38:01+00:00,-48.67,-57.56,-62.14,-60.9,-66.14,-45.49,-52.84,-52.42,-51.05,-41.23,-48.09,-53.25,-54.15,-54.63,-56.75,-50.74,-58.11
2024-08-13 14:39:01+00:00,-48.2,-58.19,-62.5,-61.37,-65.76,-45.56,-52.85,-52.43,-51.06,-41.28,-48.04,-53.16,-54.12,-54.95,-56.43,-50.71,-58.61
2024-08-13 14:40:01+00:00,-48.71,-58.38,-62.04,-61.51,-65.96,-45.53,-52.64,-52.33,-51.01,-41.3,-48.08,-53.42,-54.2,-55.09,-56.65,-50.88,-57.67
2024-08-13 14:41:01+00:00,-48.83,-56.97,-61.68,-60.93,-66.0,-45.54,-52.64,-52.4,-50.99,-41.15,-48.16,-53.37,-54.15,-55.02,-56.43,-50.3,-58.0
2024-08-13 14:42:01+00:00,-48.78,-57.57,-61.96,-61.17,-66.22,-45.54,-52.73,-52.12,-51.0,-41.2,-48.03,-53.35,-54.22,-55.38,-56.64,-50.32,-56.35
